,X1,X2,y
9288,0.4967645220964844,0.5414097356578489,1
9289,0.7670638820315271,-0.27598947935301854,1
9290,0.6903875981570732,0.6296831807355379,0
9291,-0.6206190003914824,0.44307539215074454,1
9292,0.6477871600515988,0.3365850026944086,1
9293,0.8556259116329803,0.47847234943012473,0
9294,0.4190860919765841,-0.7952589869543667,1
9295,-0.7091910527179602,0.7970303403850785,0
9296,0.04291582007010541,0.9872715279918032,0
9297,-1.0387795719861768,0.17093419534840162,0
9298,-0.12348080098620368,-0.7697954202869393,1
9299,-0.8837526519668215,0.2551712382360877,0
9300,0.3767234613049894,0.6422496007791136,1
9301,0.2567074911140473,0.6966599973300679,1
9302,0.7719902098892868,-0.03233590386725454,1
9303,0.24745653481630941,-0.7831499210033877,1
9304,0.682390443982289,0.3151450113970227,1
9305,0.4101490398988241,-0.8952970061195,0
9306,-0.8182048080920755,0.11606112818031411,1
9307,0.3076493402724163,0.7258004798107833,1
9308,-0.8285562434174725,0.04521144388424075,1
9309,0.6944279181027427,-0.7829824792996835,0
9310,-0.7881989991480534,-0.6079217897802652,0
9311,0.22700334703012856,0.7876125460910038,1
9312,-0.6101551367494235,0.4420501260585417,1
9313,0.9310655744031933,0.4905874175605011,0
9314,-0.7723519648201359,0.6915983086974775,0
9315,-0.7281279587620906,-0.4982649620290569,1
9316,0.9229105526404203,-0.1463353548002687,0
9317,-0.6971191972624955,-0.34844249270024674,1
9318,0.004767244598151844,-0.7967472582612979,1
9319,0.09079870519411236,0.8729304604507964,1
9320,0.702813592262376,0.5101785209673099,0
9321,0.9761258600078644,-0.2737408723524233,0
9322,-0.6052708371012065,0.5329043975458048,1
9323,0.12607840366731493,0.8842559888516721,0
9324,-0.5698661106784091,0.5726918768006511,1
9325,0.951406276224284,0.46715863252262513,0
9326,-0.12393126451621622,-0.726094249817937,1
9327,0.8151832937160349,-0.16169867885553346,1
9328,-0.6783621061126884,0.6488138028990326,0
9329,-0.6622874900400452,-0.7159845767735694,0
9330,-0.9149462245910551,0.41747837831253687,0
9331,0.7709865526440566,-0.29946164767829553,1
9332,-0.0013886141344057606,1.0019635610912216,0
9333,0.9298114481866777,0.5878454895412029,0
9334,0.29324296727367943,-0.7432478507633428,1
9335,-0.615326391049843,-0.5323537800282659,1
9336,-0.27405235302289954,-0.7431464854053633,1
9337,-0.6937027943725611,0.7780229234472931,0
9338,0.3478592381035881,0.9266201698295745,0
9339,-0.03869642951119723,0.8083215613774279,1
9340,0.42173660469214597,-0.7538929333139587,1
9341,0.5978679380476379,0.7465529835493121,0
9342,-0.023407707867190486,0.8234114552132813,1
9343,0.3102229676974117,0.920501243985092,0
9344,0.5929734996049996,-0.6396934755374235,1
9345,0.5812293698329496,0.5354162575097087,1
9346,-0.017316173306313996,0.8430008565503178,1
9347,-0.8101310535906576,-0.011962565595982362,1
9348,0.7153166338934783,-0.3852318330006086,1
9349,-0.6326178889337513,-0.8073878095782939,0
9350,0.6831396702279173,0.42662992622509477,1
9351,0.8061738445770664,-0.5623895263981962,0
9352,-1.0364930125274137,-0.08252283266138982,0
9353,-0.8057000050848073,0.14779552909509547,1
9354,-0.7919244923277877,0.003229020868649235,1
9355,-0.11151104703106696,-1.0068545879207622,0
9356,0.7373334131775684,-0.2277685753348344,1
9357,-0.18821188710121245,1.0312834793678438,0
9358,-1.0132202266244483,0.1640257954453452,0
9359,-0.17389939864258402,0.7870752235166382,1
9360,0.4713323257426115,-0.5552351322387037,1
9361,-0.9207846062930561,0.2802309946653023,0
9362,0.6105793173123446,0.661192837909742,1
9363,-0.4788033841081195,-0.8824218785412186,0
9364,-0.7270607996421519,-0.17080781115019492,1
9365,-0.7633217925167456,-0.6276634298661992,0
9366,0.9485922493687655,0.02637478302602042,0
9367,-0.593621534619255,0.8384108923265639,0
9368,-0.8001611491912205,-0.24161263944469816,1
9369,-0.7187232537953655,0.7396609074382215,0
9370,0.09258735775058773,0.7820868399340329,1
9371,-0.38836233967863587,-0.6195894050956585,1
9372,0.5890098867041689,-0.8924640864952369,0
9373,-0.8315212780949943,-0.6735123640356216,0
9374,-0.8098833237151073,0.6705899933948395,0
9375,0.13875697189951863,-0.6907200697359369,1
9376,0.22966419443226976,-0.7527537605570002,1
9377,0.025981855606549593,1.0200607105472705,0
9378,-0.6214721338423639,-0.3869872625723682,1
9379,-0.4876655033275823,-0.7920163381971937,0
9380,0.622652100460994,0.5998339512300965,1
9381,-0.28716686849509865,0.932489149936208,0
9382,0.3420874704301544,-0.9671237293245181,0
9383,0.2028790013891475,0.9269053679469679,0
9384,0.5438023885809815,-0.6479643623817136,1
9385,0.46752145664827854,0.6445137201387301,1
9386,0.6127795391397103,-0.7331535824376988,0
9387,-0.5505038754494708,-0.8577262762930496,0
9388,0.4067056309860818,-0.8795671962954225,0
9389,0.1945801046501565,0.7034211229785192,1
9390,-0.19733646670988214,0.7342193331223347,1
9391,0.017649165856225335,0.7611922472091779,1
9392,-0.6073366767979189,-0.5385817986562129,1
9393,0.3333127953513391,-0.567986954815968,1
9394,0.41293241257875074,0.681464757292076,1
9395,0.4175531744229027,0.7154332864574475,1
9396,0.19678336249842884,-0.696970398666648,1
9397,0.24468360707905829,-0.9379616505302021,0
9398,0.4321555116283581,-0.7855543024727645,0
9399,0.7719497821418675,-0.27043018974910293,1
9400,0.1049989719556764,-0.776184024095082,1
9401,-0.8646779329133645,-0.08346507934913494,1
9402,0.20962433032822891,0.784527953738531,1
9403,0.08896476294433854,-0.7653448422133128,1
9404,-0.9569310768903209,-0.2339375862209037,0
9405,-0.7954760946075216,-0.5670256989814815,0
9406,0.5275356579589776,-0.659203853873449,0
9407,-0.27739091893331913,0.9832003080649341,0
9408,-0.11397071743800567,0.8062560721479837,1
9409,-0.8461228892366706,-0.11851260055239393,1
9410,-0.48663131165336704,-0.6121672796476182,1
9411,0.09718078112853593,0.7206130691745323,1
9412,0.994014185717405,0.12171951918677104,0
9413,-0.019136960428788652,-1.044110874085758,0
9414,1.0385169614157572,-0.10345036778352613,0
9415,0.16218292352739339,0.7322343012620147,1
9416,0.6939569243999508,-0.6831130208789113,0
9417,0.7335000991264728,-0.28039996048461946,1
9418,-0.6559966501571389,-0.7504367342376507,0
9419,-0.8036787392187532,-0.21738727132425179,1
9420,0.7212438124123444,0.2089197094631948,1
9421,0.9872496997936281,-0.2921660078904418,0
9422,0.906441129100746,-0.3638309226274827,0
9423,0.3275593413129169,-0.7420823499898793,1
9424,0.23158306369044698,0.7992731292018463,1
9425,-0.7601377275503869,-0.5378987357218596,0
9426,0.18855883818320715,-0.7653805670982635,1
9427,0.6862547339819403,-0.5633058713488656,1
9428,0.8172104746257126,0.6111023910198352,0
9429,-0.4188765766074085,-0.8768724568594719,0
9430,-0.5557690063745452,-0.5238807384167061,1
9431,0.4857368391375357,-0.6563254252148747,1
9432,0.700987618712612,0.7124307238565765,0
9433,-0.4344356862385624,0.9336909956096014,0
9434,0.2310253554423925,-0.9335364883749159,0
9435,0.030463267425084956,0.8355905121041672,1
9436,0.7199477615603666,-0.4505766338878368,1
9437,0.31896632551479076,0.6958465540082028,1
9438,0.7809772671590424,-0.010457379131240917,1
9439,-0.27218741682527925,-0.7686473034804021,1
9440,-0.5397722272204357,-0.6472116079608243,1
9441,-0.65763476682309,-0.6214288734998882,0
9442,1.0381557754917015,-0.1962481518607544,0
9443,-1.0721279652434035,0.15057015204591803,0
9444,0.4928429628687189,-0.943181151995174,0
9445,0.6505154629400722,-0.40057220973592406,1
9446,-0.859899862097463,0.4070851455951846,0
9447,-0.3120032866254778,-0.9409914665092862,0
9448,0.5433501827583265,-0.3631445104820059,1
9449,-0.12639770652873072,-1.026958566474459,0
9450,0.6390399285974452,-0.5220278847030548,1
9451,0.7762469438191641,-0.461280183425275,0
9452,-0.7942549979144016,0.10908451630684182,1
9453,-0.9671713783080551,-0.10075021364154002,0
9454,0.2793961259773339,-0.7399001159950093,1
9455,0.8081269653374261,0.58198922686598,0
9456,0.05787484817449673,-1.059003482385034,0
9457,-0.21393241660223017,0.7743752601680721,1
9458,0.5083361060297537,0.6251844749692551,1
9459,0.03953694071553691,-0.7019340119539051,1
9460,-0.5579819429608621,0.7908142543242225,0
9461,-0.7518975786406301,-0.5664089262438234,0
9462,0.7661539666683261,-0.19987260775147075,1
9463,-0.5200538440054903,-0.6170705633048039,1
9464,0.7957369038547177,-0.5087614529798263,0
9465,-0.062186038460906014,0.977754265619379,0
9466,-0.9651128320235585,-0.04740246773359366,0
9467,0.9512322138753816,0.2396912421177805,0
9468,-0.9636656935321469,-0.06039012174484469,0
9469,0.4102681751991355,0.6967118032174899,1
9470,0.8236303361021826,0.05027960240238737,1
9471,0.625155541005423,-0.7953219153657219,0
9472,0.6038989918331072,0.4681299910435857,1
9473,0.643455768166932,0.7099343187224674,0
9474,-0.5262150262152271,0.57343304706118,1
9475,0.7544443213848614,0.37533687753437794,1
9476,0.1919947720748139,1.0170253393265969,0
9477,0.11814149247213818,-0.9162720263999771,1
9478,-0.9302155705469027,0.14589110094561483,0
9479,0.06126225918708364,0.7871689499576922,1
9480,-0.5643253196212216,0.5354931410984957,1
9481,-0.437286701455056,-0.8337095997094512,0
9482,-0.747990498258271,0.6833431203086755,0
9483,-0.5311144681193062,-0.8725772834107641,0
9484,0.7541254050847254,-0.39346914768625324,1
9485,0.12476142130928172,-0.9653462320038294,0
9486,0.8008683585899244,0.6202328922791814,0
9487,-0.889811908765558,0.5193139939058334,0
9488,-0.36829139915818987,-0.8911129309208237,0
9489,-0.8369129888524026,0.5771288202229508,0
9490,0.7462744110576596,-0.5220659840410801,0
9491,0.42195511718173867,0.7624712311822937,1
9492,0.8552162328459129,0.522348994304952,0
9493,-0.07026322080073698,-0.8643128286287185,1
9494,-0.26890373123135775,0.7802024364305093,1
9495,-0.05856010381043174,1.007040374032182,0
9496,0.8748517080015777,-0.4054796293887034,0
9497,-0.7950145476348879,0.019183499415496567,1
9498,-0.43405473459579313,0.6554615070183833,1
9499,-0.792697486553487,-0.3232503121076168,1
9500,-0.704684782943603,0.4801203568954316,1
9501,0.0027962926837165683,0.8893734330894608,1
9502,-0.9740687502732089,0.20365916650395086,0
9503,0.4543055117047461,-0.9419151988172444,0
9504,-0.8946880252418716,-0.47789231027366297,0
9505,-0.6421067308300309,-0.49761840021694737,1
9506,-0.7813455501437753,0.0961671482738561,1
9507,-1.0405650378543359,0.12516254574052432,0
9508,-0.3205780263570165,-0.7237661474660826,1
9509,-0.6543339140466915,0.449562281094652,1
9510,0.5324369002962563,0.910425145205292,0
9511,-0.057234805241970735,-0.8045081570182876,1
9512,-0.40234600663034414,0.8276399976438389,0
9513,0.35078308591164326,-0.7055312231689065,1
9514,-0.7181052235385597,0.06745297011661466,1
9515,0.4167347773155002,-0.9125356568511086,0
9516,-0.060218696405767255,-1.0424293264131974,0
9517,-0.935070937524726,0.4008883930170083,0
9518,-0.8009674988911059,0.24528286493114138,1
9519,0.45053835817782323,-0.9086764027548258,0
9520,-0.8346088446203918,-0.2130112998320105,1
9521,-0.14283265851927635,0.7681298599129104,1
9522,0.05837904950997819,0.839918389929289,1
9523,-0.8740549515887431,0.3810125551505335,0
9524,0.09323881186767259,-0.9897792200867751,0
9525,0.6914849343120089,0.7201979795834518,0
9526,0.8119280864863759,-0.6322916991880044,0
9527,-0.9567330881673021,-0.16221621838712846,0
9528,-0.4783723260086298,0.8721218880401612,0
9529,0.9692782190852061,0.20156791986751182,1
9530,0.7706917720159266,0.1752316692614707,1
9531,-0.7921439749915905,-0.449467569853649,0
9532,0.9643661297301039,-0.33421601207312146,0
9533,0.2542221938836096,-0.6971949912533802,1
9534,0.4170148224745382,-0.691524161094767,1
9535,0.7159328447321589,-0.534662320572688,1
9536,0.6103963535633403,0.4552808558271938,1
9537,0.20423749431188723,-0.7107761761027362,1
9538,-0.35695801576457875,-0.6899278912610705,1
9539,0.7820653873425552,-0.6195031128326584,0
9540,-0.4747313339092584,0.7031167474570039,1
9541,0.3121492350375762,-0.9837874294634985,0
9542,-0.9139839751864466,-0.20130565351532223,0
9543,0.31168256649529424,0.8066481169626369,1
9544,0.39184331866707006,-0.6442337390934213,1
9545,-0.7618183640051907,-0.40466391641124616,1
9546,-0.24924939631396195,0.8670805398765714,0
9547,0.9843247148305792,0.1011008321904005,0
9548,0.4331019918273108,-0.8724803734678277,0
9549,0.4537223286683244,-0.9589377104531297,0
9550,-0.6358423463728616,-0.7348884400897063,0
9551,-0.5702373518211478,0.8133945775585086,0
9552,-0.6742791075794686,0.7714400589887703,0
9553,0.500183860613734,-0.9773310070835916,0
9554,0.1677923138677018,0.7841147705016722,1
9555,-0.4708729078571641,-0.8939790699204546,0
9556,0.03400771281730138,-1.0273676897844572,0
9557,0.8910437318962812,-0.24086563103904665,0
9558,1.0058775040193224,0.15066909135272236,0
9559,-0.9730268313145399,-0.292089962184394,0
9560,-0.956838776312897,0.32886003750132903,0
9561,0.22487294512152395,0.8333669882581964,1
9562,0.2919836676935521,0.7593599708577888,1
9563,0.9123649876667699,0.5893123532545936,0
9564,0.29918454486873447,0.9567988834291364,0
9565,-0.377407805847006,-0.6368909827078894,1
9566,-0.9900757603629298,-0.1814164672957319,0
9567,0.4514458634624042,0.6325371550616159,1
9568,-0.7913594706748287,-0.1681467593332979,1
9569,-0.7912824668986513,0.12148307219849913,1
9570,0.16642575849135863,0.9777566818549303,0
9571,-0.4625089416501955,-0.997145208580682,0
9572,0.28099492976707924,0.7926736002216569,1
9573,0.7453087993419286,0.6932659273822872,0
9574,0.6347704710042942,-0.4464170487935299,1
9575,0.8127717953584783,0.01100990584642638,1
9576,0.9658589322078768,0.3093807412421025,0
9577,0.903924903454858,-0.48815111764337865,0
9578,0.09266983037422696,-0.7614212732797132,1
9579,-0.918619918252211,-0.31089653893197994,0
9580,0.8508349657700918,0.5921719663117985,0
9581,0.6943944244202734,0.6756416505303912,0
9582,0.9965061097721158,0.0754156771446507,0
9583,0.7064113437193338,-0.2685179704405884,1
9584,-0.20005952359779175,-0.9531027521130372,0
9585,0.39291844418524674,0.93236348828968,0
9586,0.27141478193408813,-0.655060346196335,1
9587,-0.10427351001824883,-0.735399396509469,1
9588,-0.5916318228782789,0.5980690647074617,1
9589,-0.513750864144381,-0.9112793582106236,0
9590,-0.9654565682958439,-0.06341004789270785,0
9591,-0.7201490711152367,-0.05604340219280553,1
9592,0.5967170757186426,-0.8345428408346752,0
9593,0.3437225244988522,0.7776330956316269,1
9594,0.3942966190848677,0.6459124347549025,1
9595,-0.6982035588660332,-0.732989927450216,0
9596,-0.1525736072310588,0.7744519482183905,1
9597,-0.9301593615740337,0.44442535800062677,0
9598,-0.7674613296274017,0.23011058669342294,1
9599,0.28592368147294356,-1.0660832293477853,0
9600,0.2460502597075052,-0.7909326997872898,1
9601,0.11060156169057599,0.8177679328562688,1
9602,0.958572375464457,-0.3607862892858846,0
9603,-0.8937028965176833,-0.4019877559186716,0
9604,-0.03316795747961094,-0.7757944421256321,1
9605,0.6375357853830438,-0.4942992541146053,1
9606,0.7671598319498217,-0.389041728757985,1
9607,0.9215828509357161,-0.5008073530460966,0
9608,0.7019346425658431,-0.26971695032341325,1
9609,0.7598910362861706,-0.5144184690883892,0
9610,-1.0157228209937075,0.09584034431888458,0
9611,0.7096641573854203,0.411075136352554,1
9612,0.4404785423682953,-0.7595790995134339,1
9613,-0.6120503756277497,-0.46510299497430346,1
9614,0.6765966906223138,0.7508820637850514,0
9615,0.5358563094474352,-0.9489339901827513,0
9616,0.9245726151065776,0.4459788850138136,0
9617,0.021940725641737296,-0.825930026663844,1
9618,-1.0057227322490554,0.20490300636315434,0
9619,0.0870553709306694,0.8760891630483172,1
9620,-0.11642708830855758,-0.9380925283554328,0
9621,-0.9316273534022197,-0.5621970696203937,0
9622,-0.7782299300986738,0.7000442367045352,0
9623,-0.8788644468797869,0.5398962722692423,0
9624,-0.7242705359811793,0.44427856131564025,1
9625,1.039673162136283,0.1844768689875692,0
9626,-0.04063474647905103,0.7638504465763548,1
9627,0.06019101196739291,0.8806729373837918,1
9628,-0.2673626486179944,0.7396805165806716,1
9629,0.6765587102635688,0.7018370392329315,0
9630,0.7659315602925705,0.23749136197347517,1
9631,0.9827086768574745,0.24541877185455874,0
9632,-0.39459349986510384,-0.8706768051408194,0
9633,0.5438456290340605,0.516815598095114,1
9634,0.890554404508338,0.20744222112579003,0
9635,-0.5298497413998096,-0.662503706213367,1
9636,-0.4987904584035937,-0.6351825433385752,1
9637,-0.24431846927074174,-0.7758404492579412,1
9638,0.1633689670080277,0.8149693638441732,1
9639,-0.12029149711124147,0.7971173900350078,1
9640,0.5470289622445575,-0.6083453358110638,1
9641,-0.5082358504098519,0.6895221891002383,1
9642,-0.3230719365947884,-0.6368140913940801,1
9643,-0.907235320595817,-0.32390138983037775,0
9644,-0.9460652812665942,0.08026552048999833,0
9645,0.7833367404228577,0.22167193981769012,1
9646,-0.747687298723696,0.20388516083576128,1
9647,0.7277819652656248,-0.20275272824900756,1
9648,0.736598027280001,-0.14615261293246512,1
9649,-0.5007356324154252,-0.5411747723476841,1
9650,0.999793998119085,-0.17874745813884643,0
9651,0.6909924911281247,0.7731439622443355,0
9652,0.8200234237065961,-0.2471954411504627,1
9653,0.13369026345218044,-0.7886975809544182,1
9654,-0.6953921453426265,-0.16806407415217162,1
9655,-0.9180660185643692,-0.5187952911846894,0
9656,0.7630684357061882,-0.12784836679775935,1
9657,0.10570794482332752,-0.8790164570963455,1
9658,-0.25228510650173697,-0.8253709502652905,1
9659,-0.18157518244966764,0.6951101364840852,1
9660,-0.8196869318303414,-0.09472253706542724,1
9661,0.40045222229226857,-0.6629316508287679,1
9662,0.6703478033756957,-0.505374105054633,1
9663,-0.8939138784441691,-0.060876668120382636,1
9664,0.8891897154073016,-0.46059742409922244,0
9665,0.36224244256195637,-0.8055345969869603,1
9666,0.8839998286593898,-0.4223981297185183,0
9667,-0.5182445808743683,-0.7968361961368176,0
9668,0.3334100410495035,0.8915732260025391,0
9669,0.9295626237468675,0.3720953648692647,0
9670,0.628831298994955,0.7926864474596534,0
9671,0.6529615779477504,-0.41824269814791704,1
9672,0.06339846588034803,-0.7681249217518716,1
9673,1.0946987542063467,-0.1572758183133367,0
